"Age","Temperature","Anomaly"
9100,25.575956284153,0.528683991428565
9200,25.4916129032258,0.444340610501367
9300,25.3017094017094,0.254437108984963
9400,25.4726495726496,0.425377279925133
9500,25.1962962962963,0.149024003571856
9600,25.177358490566,0.130086197841596
9700,25.166,0.118727707275561
9800,24.8283783783784,-0.218893914346062
9900,25.2625,0.21522770727556
10000,25.01875,-0.0285222927244391
10100,25.3111111111111,0.26383881838667
10200,25.1702127659574,0.122940473233008
10300,25.0091836734694,-0.0380886192550527
10400,24.8935064935065,-0.153765799217947
10500,24.6222222222222,-0.425050070502216
10600,24.8964705882353,-0.150801704489147
10700,24.74,-0.307272292724441
10800,24.6698924731183,-0.377379819606162
10900,24.6,-0.447272292724438
11000,24.4627450980392,-0.584527194685226
11100,24.3028571428571,-0.744415149867297
11200,24.7440860215054,-0.303186271219062
11300,24.4263157894737,-0.620956503250756
11400,24.3,-0.747272292724439
11500,24.4,-0.647272292724441
11600,24.2936170212766,-0.753655271447844
11700,24.0276595744681,-1.01961271825635
11800,23.9,-1.14727229272444
11900,24.2680672268908,-0.779205065833683
12000,24.226582278481,-0.820690014243425
12100,24.1949367088608,-0.852335583863681
12200,24.1847457627119,-0.862526530012577
12300,23.973417721519,-1.07385457120545
12400,24.079797979798,-0.967474312926459
12500,23.7767676767677,-1.27050461595676
12600,24,-1.04727229272444
12700,24,-1.04727229272444
12800,24.4406779661017,-0.606594326622744
12900,24.2373737373737,-0.809898555350703
13000,24.1835443037975,-0.863727988926971
13100,24.1121212121212,-0.935151080603227
13200,24.2777777777778,-0.769494514946661
13300,24.6,-0.447272292724438
13400,24.3848484848485,-0.662423807875953
13500,24.3,-0.747272292724439
13600,24.2060606060606,-0.841211686663833
13700,24.4303797468354,-0.616892545888998
13800,24.2719101123595,-0.77536218036489
13900,24.1033707865169,-0.943901506207585
14000,24.149494949495,-0.897777343229489
14100,24.2,-0.84727229272444
14200,24.2,-0.84727229272444
14300,24.2,-0.84727229272444
14400,24.2033613445378,-0.843910948186625
14500,24.2873949579832,-0.759877334741248
14600,24.1488888888889,-0.898383403835552
14700,23.9711111111111,-1.07616118161333
14800,23.855,-1.19227229272444
14900,23.78,-1.26727229272444
15000,23.705,-1.34227229272444
15100,23.63,-1.41727229272444
15200,23.590990990991,-1.45628130173345
15300,23.575975975976,-1.47129631674846
15400,23.560960960961,-1.48631133176348
15500,23.5459459459459,-1.50132634677849
15600,23.5309309309309,-1.51634136179351
15700,23.5159159159159,-1.53135637680852
15800,23.5009009009009,-1.54637139182354
15900,23.5,-1.54727229272444
16000,23.5,-1.54727229272444
16100,23.5,-1.54727229272444
16200,23.5,-1.54727229272444
16300,23.5,-1.54727229272444
16400,23.5,-1.54727229272444
16500,23.4918918918919,-1.55538040083255
16600,23.4618618618619,-1.58541043086258
16700,23.4318318318318,-1.61544046089261
16800,23.4018018018018,-1.64547049092264
16900,23.3717717717718,-1.67550052095267
17000,23.3417417417417,-1.7055305509827
17100,23.3117117117117,-1.73556058101273
17200,23.3,-1.74727229272444
17300,23.3,-1.74727229272444
17400,23.3,-1.74727229272444
17500,23.3,-1.74727229272444
17600,23.3,-1.74727229272444
17700,23.3,-1.74727229272444
17800,23.3,-1.74727229272444
17900,23.3316666666667,-1.71560562605777
18000,23.365,-1.68227229272444
18100,23.3983333333333,-1.64893895939111
18200,23.4316666666667,-1.61560562605777
18300,23.465,-1.58227229272444
18400,23.4983333333333,-1.5489389593911
18500,23.42875,-1.61852229272444
18600,23.35375,-1.69352229272444
18700,23.27875,-1.76852229272444
18800,23.20375,-1.84352229272444
18900,23.2570570570571,-1.79021523566738
19000,23.3171171171171,-1.73015517560732
19100,23.3771771771772,-1.67009511554726
19200,23.3689482470785,-1.67832404564598
19300,23.3188647746244,-1.72840751810007
19400,23.2687813021703,-1.77849099055416
19500,23.2186978297162,-1.82857446300824
19600,23.1686143572621,-1.87865793546234
19700,23.118530884808,-1.92874140791643
19800,23.1,-1.94727229272444
19900,23.1,-1.94727229272444
20000,23.1,-1.94727229272444
20100,23.1,-1.94727229272444
