"Age","Temperature","Anomaly"
7100,0.9,2.02926829268293
7200,1,2.12926829268293
7300,1.1,2.22926829268293
7400,1,2.12926829268293
7500,0.6,1.72926829268293
7600,0.7,1.82926829268293
7700,0.7,1.82926829268293
7800,0.7,1.82926829268293
7900,0.5,1.62926829268293
8000,0.3,1.42926829268293
8100,0.1,1.22926829268293
8200,0.1,1.22926829268293
8300,0.3,1.42926829268293
8400,0.5,1.62926829268293
8500,0.6,1.72926829268293
8600,0.1,1.22926829268293
8700,0.4,1.52926829268293
8800,0.2,1.32926829268293
8900,-0.1,1.02926829268293
9000,-0.1,1.02926829268293
9100,-0.1,1.02926829268293
9200,-0.3,0.829268292682927
9300,-0.4,0.729268292682927
9400,-0.3,0.829268292682927
9500,-0.3,0.829268292682927
9600,-0.4,0.729268292682927
9700,-0.6,0.529268292682927
9800,-1,0.129268292682927
9900,-1.1,0.0292682926829269
10000,-1,0.129268292682927
10100,-0.9,0.229268292682927
10200,-1.2,-0.070731707317073
10300,-1.1,0.0292682926829269
10400,-1.2,-0.070731707317073
10500,-1.3,-0.170731707317073
10600,-1.6,-0.470731707317073
10700,-2,-0.870731707317073
10800,-2.2,-1.07073170731707
10900,-2.3,-1.17073170731707
11000,-2.5,-1.37073170731707
11100,-2.8,-1.67073170731707
11200,-2.9,-1.77073170731707
11300,-2.9,-1.77073170731707
11400,-2.6,-1.47073170731707
11500,-2.6,-1.47073170731707
11600,-2.4,-1.27073170731707
11700,-2.6,-1.47073170731707
11800,-2.6,-1.47073170731707
11900,-2.8,-1.67073170731707
12000,-2.7,-1.57073170731707
12100,-2.8,-1.67073170731707
12200,-2.9,-1.77073170731707
12300,-3,-1.87073170731707
12400,-3,-1.87073170731707
12500,-3,-1.87073170731707
12600,-3.2,-2.07073170731707
12700,-3,-1.87073170731707
12800,-3.1,-1.97073170731707
12900,-3,-1.87073170731707
13000,-2.6,-1.47073170731707
13100,-2.4,-1.27073170731707
13200,-2.3,-1.17073170731707
13300,-2.5,-1.37073170731707
13400,-2.6,-1.47073170731707
13500,-2.4,-1.27073170731707
13600,-2.2,-1.07073170731707
13700,-2.2,-1.07073170731707
13800,-2.4,-1.27073170731707
13900,-2.7,-1.57073170731707
14000,-3.1,-1.97073170731707
14100,-3.7,-2.57073170731707
14200,-4,-2.87073170731707
14300,-4.2,-3.07073170731707
14400,-3.7,-2.57073170731707
14500,-3.1,-1.97073170731707
14600,-3.5,-2.37073170731707
14700,-3.8,-2.67073170731707
14800,-3,-1.87073170731707
14900,-3.5,-2.37073170731707
15000,-4.1,-2.97073170731707
15100,-4.4,-3.27073170731707
15200,-4.7,-3.57073170731707
15300,-4.4,-3.27073170731707
15400,-3.8,-2.67073170731707
15500,-3.4,-2.27073170731707
15600,-3.4,-2.27073170731707
15700,-3.4,-2.27073170731707
15800,-3.4,-2.27073170731707
15900,-3.4,-2.27073170731707
16000,-3.3,-2.17073170731707
16100,-3.3,-2.17073170731707
16200,-3.3,-2.17073170731707
16300,-3.3,-2.17073170731707
16400,-3.3,-2.17073170731707
16500,-3.3,-2.17073170731707
16600,-3.4,-2.27073170731707
16700,-3.8,-2.67073170731707
16800,-4.1,-2.97073170731707
16900,-4,-2.87073170731707
17000,-4.3,-3.17073170731707
17100,-4.3,-3.17073170731707
17200,-4.3,-3.17073170731707
17300,-4.2,-3.07073170731707
17400,-4.1,-2.97073170731707
17500,-3.6,-2.47073170731707
17600,-3.3,-2.17073170731707
17700,-3.3,-2.17073170731707
17800,-5.4,-4.27073170731707
17900,-3.8,-2.67073170731707
18000,-3.9,-2.77073170731707
18100,-5.2,-4.07073170731707
18200,-5.2,-4.07073170731707
18300,-2.1,-0.970731707317073
18400,-4.2,-3.07073170731707
18500,-4.6,-3.47073170731707
18600,-4.5,-3.37073170731707
18700,-4.4,-3.27073170731707
18800,-4.4,-3.27073170731707
18900,-4.3,-3.17073170731707
19000,-4.2,-3.07073170731707
19100,-4.1,-2.97073170731707
19200,-4.2,-3.07073170731707
19300,-4.3,-3.17073170731707
19400,-4.3,-3.17073170731707
19500,-4.4,-3.27073170731707
19600,-4.5,-3.37073170731707
19700,-4.6,-3.47073170731707
19800,-4.6,-3.47073170731707
19900,-4.7,-3.57073170731707
20000,-4.5,-3.37073170731707
20100,-3.4,-2.27073170731707
20200,-2.7,-1.57073170731707
20300,-11.3,-10.1707317073171
20400,-6.6,-5.47073170731707
20500,-5.9,-4.77073170731707
20600,-4.7,-3.57073170731707
20700,-4.9,-3.77073170731707
20800,-5.2,-4.07073170731707
20900,-3.7,-2.57073170731707
21000,-4.1,-2.97073170731707
21100,-4.4,-3.27073170731707
21200,-4.6,-3.47073170731707
21300,-4.8,-3.67073170731707
21400,-5.1,-3.97073170731707
21500,-5.3,-4.17073170731707
21600,-5.5,-4.37073170731707
21700,-5.8,-4.67073170731707
21800,-5.9,-4.77073170731707
21900,-5.9,-4.77073170731707
22000,-6,-4.87073170731707
22100,-6,-4.87073170731707
22200,-6,-4.87073170731707
22300,-6,-4.87073170731707
22400,-6,-4.87073170731707
22500,-6,-4.87073170731707
22600,-5.8,-4.67073170731707
22700,-5.2,-4.07073170731707
22800,-4.7,-3.57073170731707
22900,-4.1,-2.97073170731707
23000,-3.5,-2.37073170731707
23100,-3,-1.87073170731707
23200,-2.4,-1.27073170731707
23300,-1.8,-0.670731707317073
23400,-1.9,-0.770731707317073
23500,-2.3,-1.17073170731707
23600,-2.7,-1.57073170731707
23700,-3,-1.87073170731707
23800,-3.4,-2.27073170731707
23900,-3.8,-2.67073170731707
24000,-5.9,-4.77073170731707
24100,-5.7,-4.57073170731707
24200,-5.6,-4.47073170731707
24300,-5.4,-4.27073170731707
24400,-5.3,-4.17073170731707
24500,-5.1,-3.97073170731707
24600,-4.9,-3.77073170731707
24700,-4.8,-3.67073170731707
24800,-4.8,-3.67073170731707
24900,-4.8,-3.67073170731707
25000,-4.8,-3.67073170731707
