"Age","Temperature","Anomaly"
22700,21.4763668430335,-1.26116558526904
22800,21.5645502645503,-1.17298216375229
22900,21.652733686067,-1.08479874223553
23000,21.7409171075838,-0.996615320718778
23100,21.8029126213592,-0.934619806943331
23200,21.8117387466902,-0.925793681612351
23300,21.8205648720212,-0.916967556281371
23400,21.8293909973522,-0.908141430950391
23500,21.8382171226831,-0.899315305619414
23600,21.8470432480141,-0.890489180288434
23700,21.8558693733451,-0.881663054957453
23800,21.8646954986761,-0.872836929626473
23900,21.8735216240071,-0.864010804295493
24000,21.882347749338,-0.855184678964516
24100,21.891173874669,-0.846358553633536
24200,21.9,-0.837532428302556
24300,21.8469964664311,-0.890535961871461
24400,21.7939929328622,-0.943539495440366
24500,21.7409893992933,-0.996543029009267
24600,21.6879858657244,-1.04954656257817
24700,21.6349823321555,-1.10255009614708
24800,21.5400352733686,-1.19749715493395
24900,21.3636684303351,-1.37386399796745
25000,21.1873015873016,-1.55023084100096
25100,21.0109347442681,-1.72659768403447
25200,20.8345679012346,-1.90296452706799
25300,20.6582010582011,-2.0793313701015
25400,20.6355123674912,-2.10202006081139
25500,20.6885159010601,-2.04901652724248
25600,20.741519434629,-1.99601299367358
25700,20.7945229681979,-1.94300946010468
25800,20.8475265017668,-1.89000592653577
25900,20.8996472663139,-1.83788516198862
26000,20.8643738977072,-1.87315853059533
26100,20.8291005291005,-1.90843189920203
26200,20.7938271604938,-1.94370526780873
26300,20.7585537918871,-1.97897863641543
26400,20.7232804232804,-2.01425200502213
26500,20.6639575971731,-2.07357483112941
26600,20.5579505300353,-2.17958189826722
26700,20.4519434628975,-2.28558896540503
26800,20.3459363957597,-2.39159603254284
26900,20.2399293286219,-2.49760309968065
27000,20.1339222614841,-2.60361016681845
27100,20.1239858906526,-2.61354653765
27200,20.1592592592593,-2.57827316904329
27300,20.194532627866,-2.54299980043659
27400,20.2298059964727,-2.50772643182989
27500,20.2650793650794,-2.47245306322319
27600,20.3017667844523,-2.43576564385026
27700,20.478445229682,-2.25908719862057
27800,20.6551236749117,-2.08240875339089
27900,20.8318021201413,-1.90573030816121
28000,21.008480565371,-1.72905186293153
28100,21.1851590106007,-1.55237341770185
