"Age","Temperature","Anomaly"
28800,-40.45,-6.30365853658536
28900,-51.65,-17.5036585365854
29000,-51.2,-17.0536585365854
29100,-51.1,-16.9536585365854
29200,-48.7,-14.5536585365854
29300,-53,-18.8536585365854
29400,-54.55,-20.4036585365854
29500,-50.35,-16.2036585365854
29600,-48.4,-14.2536585365854
29700,-52.1,-17.9536585365854
29800,-53.45,-19.3036585365854
29900,-53.7,-19.5536585365854
30000,-53.45,-19.3036585365854
30100,-53.9,-19.7536585365854
30200,-53.75,-19.6036585365854
30300,-51.5,-17.3536585365854
30400,-51.15,-17.0036585365854
30500,-53.5,-19.3536585365854
30600,-51.15,-17.0036585365854
30700,-46.85,-12.7036585365854
30800,-53.35,-19.2036585365854
30900,-53.9,-19.7536585365854
31000,-53.9,-19.7536585365854
31100,-52.55,-18.4036585365854
31200,-50.75,-16.6036585365854
31300,-51.85,-17.7036585365854
31400,-50.95,-16.8036585365854
31500,-53.85,-19.7036585365854
31600,-54.6,-20.4536585365854
31700,-52.15,-18.0036585365854
31800,-51.65,-17.5036585365854
31900,-50.05,-15.9036585365854
32000,-47.95,-13.8036585365854
32100,-46.35,-12.2036585365854
32200,-42.05,-7.90365853658535
32300,-43.5,-9.35365853658536
