"Age","Temperature","Anomaly"
20400,24.6714285714286,-2.50694980694981
20500,24.0285714285714,-3.14980694980695
20600,24.3148148148148,-2.86356356356357
20700,24.8333333333333,-2.34504504504505
20800,25.309756097561,-1.86862228081741
20900,25.4073170731707,-1.77106130520765
21000,25.5048780487805,-1.67350032959789
21100,25.6024390243902,-1.57593935398814
21200,25.7,-1.47837837837838
21300,24.9962962962963,-2.18208208208208
21400,24.2925925925926,-2.88578578578579
21500,23.64,-3.53837837837838
21600,23.1066666666667,-4.07171171171171
21700,23.3733333333333,-3.80504504504505
