"Age","Temperature","Anomaly"
19600,3.6,-3.74
19700,3.6,-3.74
19800,3.575,-3.765
19900,3.325,-4.015
20000,3.17826086956522,-4.16173913043478
20100,3.13478260869565,-4.20521739130435
20200,3.1,-4.24
20300,3.1,-4.24
20400,3.22173913043478,-4.11826086956522
20500,3.39565217391304,-3.94434782608696
20600,3.34,-4
20700,2.94,-4.4
20800,3.09565217391304,-4.24434782608696
20900,3.31304347826087,-4.02695652173913
21000,3.12,-4.22
21100,2.72272727272727,-4.61727272727273
21200,2.95,-4.39
21300,3.17727272727273,-4.16272727272727
21400,3.3125,-4.0275
21500,3.4,-3.94
21600,3.4,-3.94
21700,3.43333333333333,-3.90666666666667
21800,3.76666666666667,-3.57333333333333
21900,3.69130434782609,-3.64869565217391
22000,3.34347826086957,-3.99652173913043
22100,3.08,-4.26
22200,3.01333333333333,-4.32666666666667
22300,3.05853658536585,-4.28146341463415
22400,3.13170731707317,-4.20829268292683
22500,3.20487804878049,-4.13512195121951
22600,3.2780487804878,-4.0619512195122
22700,3.32592592592593,-4.01407407407407
22800,3.36296296296296,-3.97703703703704
22900,3.4,-3.94
23000,3.06666666666667,-4.27333333333333
23100,2.83846153846154,-4.50153846153846
23200,3.03076923076923,-4.30923076923077
23300,3.22307692307692,-4.11692307692308
23400,3.26666666666667,-4.07333333333333
23500,3.21111111111111,-4.12888888888889
23600,3.2,-4.14
23700,3.2,-4.14
23800,3.16666666666667,-4.17333333333333
23900,3,-4.34
24000,2.86923076923077,-4.47076923076923
24100,2.79230769230769,-4.54769230769231
24200,2.71538461538462,-4.62461538461538
24300,3.05555555555556,-4.28444444444444
24400,3.5,-3.84
24500,3.46428571428571,-3.87571428571429
24600,3.42857142857143,-3.91142857142857
24700,3.4,-3.94
24800,3.4,-3.94
24900,3.4,-3.94
25000,3.3375,-4.0025
25100,3.275,-4.065
25200,3.2125,-4.1275
25300,3.12380952380952,-4.21619047619048
25400,3.02857142857143,-4.31142857142857
25500,2.978125,-4.361875
25600,2.946875,-4.393125
25700,2.915625,-4.424375
25800,3.03636363636364,-4.30363636363636
25900,3.30909090909091,-4.03090909090909
26000,3.45135135135135,-3.88864864864865
26100,3.28918918918919,-4.05081081081081
26200,3.12702702702703,-4.21297297297297
26300,2.96486486486486,-4.37513513513514
26400,3.1,-4.24
26500,3.43333333333333,-3.90666666666667
26600,3.72702702702703,-3.61297297297297
26700,3.86216216216216,-3.47783783783784
26800,3.9972972972973,-3.3427027027027
26900,4.13243243243243,-3.20756756756757
27000,4.14,-3.2
27100,4.02,-3.32
27200,3.9,-3.44
27300,3.73783783783784,-3.60216216216216
27400,3.57567567567568,-3.76432432432432
27500,3.41351351351351,-3.92648648648649
27600,3.2625,-4.0775
27700,3.1375,-4.2025
27800,3.0125,-4.3275
27900,3.07297297297297,-4.26702702702703
28000,3.15405405405405,-4.18594594594595
28100,3.23513513513514,-4.10486486486487
28200,3.35384615384615,-3.98615384615385
28300,3.62307692307692,-3.71692307692308
28400,3.89230769230769,-3.44769230769231
28500,3.88837209302326,-3.45162790697674
28600,3.70232558139535,-3.63767441860465
28700,3.51627906976744,-3.82372093023256
28800,3.33023255813954,-4.00976744186046
28900,3.16785714285714,-4.17214285714286
29000,3.06071428571429,-4.27928571428571
29100,2.95357142857143,-4.38642857142857
29200,2.92325581395349,-4.41674418604651
29300,2.96976744186047,-4.37023255813953
29400,3.01627906976744,-4.32372093023256
29500,3.06279069767442,-4.27720930232558
29600,3.13448275862069,-4.20551724137931
29700,3.30689655172414,-4.03310344827586
29800,3.47931034482759,-3.86068965517241
29900,3.56428571428571,-3.77571428571429
30000,3.4452380952381,-3.8947619047619
30100,3.32619047619048,-4.01380952380952
30200,3.20714285714286,-4.13285714285714
30300,3.10845070422535,-4.23154929577465
30400,3.19295774647887,-4.14704225352113
30500,3.27746478873239,-4.0625352112676
30600,3.36197183098592,-3.97802816901408
30700,3.44647887323944,-3.89352112676056
30800,3.53098591549296,-3.80901408450704
30900,3.61549295774648,-3.72450704225352
31000,3.7,-3.64
31100,3.77142857142857,-3.56857142857143
31200,3.84285714285714,-3.49714285714286
31300,3.93529411764706,-3.40470588235294
31400,4.11176470588235,-3.22823529411765
31500,4.28823529411765,-3.05176470588235
31600,4.46470588235294,-2.87529411764706
31700,4.64117647058823,-2.69882352941177
31800,4.78117647058824,-2.55882352941176
31900,4.59294117647059,-2.74705882352941
32000,4.40470588235294,-2.93529411764706
32100,4.21647058823529,-3.12352941176471
32200,4.02823529411765,-3.31176470588235
32300,3.84,-3.5
32400,3.65176470588235,-3.68823529411765
32500,3.46352941176471,-3.87647058823529
32600,3.27529411764706,-4.06470588235294
32700,3.22857142857143,-4.11142857142857
32800,3.27619047619048,-4.06380952380952
32900,3.32380952380952,-4.01619047619048
33000,3.37142857142857,-3.96857142857143
33100,3.41904761904762,-3.92095238095238
33200,3.46666666666667,-3.87333333333333
33300,3.51428571428571,-3.82571428571429
33400,3.56190476190476,-3.77809523809524
33500,3.60882352941176,-3.73117647058824
33600,3.65294117647059,-3.68705882352941
33700,3.69705882352941,-3.64294117647059
33800,3.74117647058824,-3.59882352941176
33900,3.78529411764706,-3.55470588235294
34000,3.82941176470588,-3.51058823529412
34100,3.87352941176471,-3.46647058823529
34200,3.75882352941176,-3.58117647058824
34300,3.40588235294118,-3.93411764705882
34400,3.4,-3.94
34500,3.54285714285714,-3.79714285714286
34600,3.68571428571429,-3.65428571428571
34700,3.82857142857143,-3.51142857142857
34800,3.97142857142857,-3.36857142857143
34900,4.11428571428571,-3.22571428571429
35000,4.25714285714286,-3.08285714285714
35100,4.4,-2.94
35200,4.476,-2.864
35300,4.396,-2.944
35400,4.316,-3.024
35500,4.236,-3.104
35600,4.156,-3.184
35700,4.16428571428571,-3.17571428571429
35800,4.37857142857143,-2.96142857142857
35900,4.59285714285714,-2.74714285714286
36000,4.80714285714286,-2.53285714285714
36100,4.98155339805825,-2.35844660194175
36200,4.79708737864078,-2.54291262135922
36300,4.6126213592233,-2.7273786407767
36400,4.42815533980583,-2.91184466019417
36500,4.24368932038835,-3.09631067961165
36600,4.05922330097087,-3.28077669902913
36700,3.8747572815534,-3.4652427184466
36800,3.69029126213592,-3.64970873786408
36900,3.50582524271845,-3.83417475728155
37000,3.32135922330097,-4.01864077669903
37100,3.1368932038835,-4.2031067961165
37200,3.20097087378641,-4.13902912621359
37300,3.32718446601942,-4.01281553398058
37400,3.45339805825243,-3.88660194174757
37500,3.57961165048544,-3.76038834951456
37600,3.70582524271845,-3.63417475728155
37700,3.83203883495146,-3.50796116504854
37800,3.95825242718447,-3.38174757281553
37900,4.08446601941748,-3.25553398058252
38000,4.21067961165049,-3.12932038834951
38100,4.3368932038835,-3.0031067961165
38200,4.47843137254902,-2.86156862745098
38300,4.63529411764706,-2.70470588235294
38400,4.7921568627451,-2.5478431372549
38500,4.94901960784314,-2.39098039215686
38600,5.10588235294118,-2.23411764705882
38700,5.26274509803922,-2.07725490196078
38800,5.41960784313726,-1.92039215686274
38900,5.57647058823529,-1.76352941176471
39000,5.73333333333333,-1.60666666666667
39100,5.89019607843137,-1.44980392156863
39200,6,-1.34
39300,6,-1.34
39400,5.95779816513762,-1.38220183486238
39500,5.74678899082569,-1.59321100917431
39600,5.53577981651376,-1.80422018348624
39700,5.32477064220183,-2.01522935779817
39800,5.11376146788991,-2.22623853211009
39900,4.90275229357798,-2.43724770642202
40000,4.69174311926606,-2.64825688073394
40100,4.48073394495413,-2.85926605504587
40200,4.2697247706422,-3.0702752293578
40300,4.05871559633028,-3.28128440366972
40400,3.84770642201835,-3.49229357798165
40500,3.68222222222222,-3.65777777777778
40600,3.62296296296296,-3.71703703703704
40700,3.5637037037037,-3.7762962962963
40800,3.50444444444444,-3.83555555555556
40900,3.44518518518519,-3.89481481481481
41000,3.38592592592593,-3.95407407407407
41100,3.32666666666667,-4.01333333333333
41200,3.26740740740741,-4.07259259259259
41300,3.20814814814815,-4.13185185185185
41400,3.14888888888889,-4.19111111111111
41500,3.08962962962963,-4.25037037037037
41600,3.03037037037037,-4.30962962962963
41700,2.97111111111111,-4.36888888888889
41800,2.91185185185185,-4.42814814814815
41900,2.92962962962963,-4.41037037037037
42000,2.96666666666667,-4.37333333333333
42100,3.0037037037037,-4.3362962962963
42200,3.04074074074074,-4.29925925925926
42300,3.07777777777778,-4.26222222222222
42400,3.11481481481481,-4.22518518518519
42500,3.15185185185185,-4.18814814814815
42600,3.18888888888889,-4.15111111111111
42700,3.22592592592593,-4.11407407407407
42800,3.26296296296296,-4.07703703703704
42900,3.3,-4.04
43000,3.33703703703704,-4.00296296296296
43100,3.37407407407407,-3.96592592592593
43200,3.38872180451128,-3.95127819548872
43300,3.35112781954887,-3.98887218045113
43400,3.31353383458647,-4.02646616541353
43500,3.27593984962406,-4.06406015037594
43600,3.23834586466165,-4.10165413533835
43700,3.20075187969925,-4.13924812030075
43800,3.16315789473684,-4.17684210526316
43900,3.12556390977444,-4.21443609022556
44000,3.08796992481203,-4.25203007518797
44100,3.05037593984962,-4.28962406015038
44200,3.01278195488722,-4.32721804511278
44300,2.97518796992481,-4.36481203007519
44400,2.93759398496241,-4.40240601503759
44500,2.9,-4.44
44600,2.93787878787879,-4.40212121212121
44700,2.97575757575758,-4.36424242424242
44800,3.01363636363636,-4.32636363636364
44900,3.05151515151515,-4.28848484848485
45000,3.08939393939394,-4.25060606060606
45100,3.12727272727273,-4.21272727272727
45200,3.16515151515152,-4.17484848484848
45300,3.2030303030303,-4.1369696969697
45400,3.24090909090909,-4.09909090909091
45500,3.27878787878788,-4.06121212121212
45600,3.31666666666667,-4.02333333333333
45700,3.35454545454545,-3.98545454545455
45800,3.39242424242424,-3.94757575757576
45900,3.43018867924528,-3.90981132075472
46000,3.46792452830189,-3.87207547169811
46100,3.50566037735849,-3.83433962264151
46200,3.54339622641509,-3.79660377358491
46300,3.5811320754717,-3.7588679245283
46400,3.55348837209302,-3.78651162790698
46500,3.46046511627907,-3.87953488372093
46600,3.36744186046512,-3.97255813953488
46700,3.27441860465116,-4.06558139534884
46800,3.18139534883721,-4.15860465116279
46900,3.08837209302326,-4.25162790697674
47000,2.9953488372093,-4.3446511627907
47100,2.90232558139535,-4.43767441860465
47200,2.8093023255814,-4.5306976744186
47300,2.825,-4.515
47400,2.85277777777778,-4.48722222222222
47500,2.88055555555556,-4.45944444444444
47600,2.90833333333333,-4.43166666666667
47700,2.93611111111111,-4.40388888888889
47800,2.96388888888889,-4.37611111111111
47900,2.99166666666667,-4.34833333333333
48000,3.01944444444444,-4.32055555555556
48100,3.04722222222222,-4.29277777777778
48200,3.075,-4.265
48300,3.10277777777778,-4.23722222222222
48400,3.13055555555556,-4.20944444444444
48500,3.15833333333333,-4.18166666666667
48600,3.18611111111111,-4.15388888888889
48700,3.20352112676056,-4.13647887323944
48800,3.21056338028169,-4.12943661971831
48900,3.21760563380282,-4.12239436619718
49000,3.22464788732394,-4.11535211267606
49100,3.23169014084507,-4.10830985915493
49200,3.2387323943662,-4.1012676056338
49300,3.24577464788732,-4.09422535211268
49400,3.25281690140845,-4.08718309859155
49500,3.25985915492958,-4.08014084507042
49600,3.2669014084507,-4.0730985915493
49700,3.27394366197183,-4.06605633802817
49800,3.28098591549296,-4.05901408450704
49900,3.28802816901408,-4.05197183098592
50000,3.29507042253521,-4.04492957746479
50100,3.35892857142857,-3.98107142857143
50200,3.55535714285714,-3.78464285714286
50300,3.75178571428571,-3.58821428571429
50400,3.94821428571429,-3.39178571428571
50500,4.14464285714286,-3.19535714285714
50600,4.34107142857143,-2.99892857142857
50700,4.58117647058824,-2.75882352941176
50800,4.84,-2.5
50900,5.09882352941176,-2.24117647058824
51000,5.35764705882353,-1.98235294117647
51100,5.61647058823529,-1.72352941176471
51200,5.87529411764706,-1.46470588235294
51300,6.13411764705882,-1.20588235294118
51400,6.39294117647059,-0.947058823529412
51500,6.54532374100719,-0.794676258992806
51600,6.27194244604317,-1.06805755395683
51700,5.99856115107914,-1.34143884892086
51800,5.72517985611511,-1.61482014388489
51900,5.45179856115108,-1.88820143884892
52000,5.17841726618705,-2.16158273381295
52100,4.90503597122302,-2.43496402877698
52200,4.63165467625899,-2.70834532374101
52300,4.35827338129496,-2.98172661870504
52400,4.08489208633094,-3.25510791366906
52500,3.81151079136691,-3.52848920863309
52600,3.53812949640288,-3.80187050359712
52700,3.26474820143885,-4.07525179856115
52800,2.99136690647482,-4.34863309352518
52900,2.8,-4.54
53000,2.8,-4.54
53100,2.8,-4.54
53200,2.8,-4.54
53300,2.8,-4.54
53400,2.8,-4.54
53500,2.8,-4.54
53600,2.8,-4.54
53700,2.8,-4.54
53800,2.8,-4.54
53900,2.8,-4.54
54000,2.8,-4.54
54100,2.8,-4.54
54200,2.8,-4.54
54300,2.7963768115942,-4.5436231884058
54400,2.78913043478261,-4.55086956521739
54500,2.78188405797101,-4.55811594202899
54600,2.77463768115942,-4.56536231884058
54700,2.76739130434783,-4.57260869565217
54800,2.76014492753623,-4.57985507246377
54900,2.75289855072464,-4.58710144927536
55000,2.74565217391304,-4.59434782608696
55100,2.73840579710145,-4.60159420289855
55200,2.73115942028986,-4.60884057971014
55300,2.72391304347826,-4.61608695652174
55400,2.71666666666667,-4.62333333333333
55500,2.70942028985507,-4.63057971014493
55600,2.70217391304348,-4.63782608695652
55700,2.70510948905109,-4.6348905109489
55800,2.71240875912409,-4.62759124087591
55900,2.71970802919708,-4.62029197080292
56000,2.72700729927007,-4.61299270072993
56100,2.73430656934307,-4.60569343065693
56200,2.74160583941606,-4.59839416058394
56300,2.74890510948905,-4.59109489051095
56400,2.75620437956204,-4.58379562043796
56500,2.76350364963504,-4.57649635036496
56600,2.77080291970803,-4.56919708029197
56700,2.77810218978102,-4.56189781021898
56800,2.78540145985401,-4.55459854014599
56900,2.79270072992701,-4.54729927007299
57000,2.8,-4.54
57100,2.82150537634409,-4.51849462365591
57200,2.84301075268817,-4.49698924731183
57300,2.86451612903226,-4.47548387096774
57400,2.88602150537634,-4.45397849462366
57500,2.90752688172043,-4.43247311827957
57600,2.92903225806452,-4.41096774193548
57700,2.9505376344086,-4.3894623655914
57800,2.97204301075269,-4.36795698924731
57900,2.99354838709677,-4.34645161290323
58000,3,-4.34
58100,3,-4.34
58200,3,-4.34
58300,3,-4.34
58400,3,-4.34
58500,3,-4.34
58600,3,-4.34
58700,3,-4.34
58800,3,-4.34
58900,3.14347826086957,-4.19652173913043
59000,3.50217391304348,-3.83782608695652
59100,3.86086956521739,-3.47913043478261
59200,4.2195652173913,-3.1204347826087
59300,4.57826086956522,-2.76173913043478
59400,4.93695652173913,-2.40304347826087
59500,5.29565217391304,-2.04434782608696
59600,5.65434782608696,-1.68565217391304
59700,6.01304347826087,-1.32695652173913
59800,6.27659574468085,-1.06340425531915
59900,6.15957446808511,-1.18042553191489
60000,6.04255319148936,-1.29744680851064
60100,5.92553191489362,-1.41446808510638
60200,5.80851063829787,-1.53148936170213
60300,5.69148936170213,-1.64851063829787
60400,5.57446808510638,-1.76553191489362
60500,5.45744680851064,-1.88255319148936
60600,5.34042553191489,-1.99957446808511
60700,5.22340425531915,-2.11659574468085
60800,5.05376344086022,-2.28623655913978
60900,4.87096774193548,-2.46903225806452
61000,4.68817204301075,-2.65182795698925
61100,4.50537634408602,-2.83462365591398
61200,4.32258064516129,-3.01741935483871
61300,4.13978494623656,-3.20021505376344
61400,3.95698924731183,-3.38301075268817
61500,3.7741935483871,-3.5658064516129
61600,3.59139784946237,-3.74860215053763
61700,3.48404255319149,-3.85595744680851
61800,3.45212765957447,-3.88787234042553
61900,3.42021276595745,-3.91978723404255
62000,3.38829787234043,-3.95170212765957
62100,3.3563829787234,-3.9836170212766
62200,3.32446808510638,-4.01553191489362
62300,3.29255319148936,-4.04744680851064
62400,3.26063829787234,-4.07936170212766
62500,3.22872340425532,-4.11127659574468
62600,3.22947368421053,-4.11052631578947
62700,3.52421052631579,-3.81578947368421
62800,3.81894736842105,-3.52105263157895
62900,4.11368421052632,-3.22631578947368
63000,4.40842105263158,-2.93157894736842
63100,4.70315789473684,-2.63684210526316
63200,4.99789473684211,-2.34210526315789
63300,5.29263157894737,-2.04736842105263
63400,5.58736842105263,-1.75263157894737
63500,5.88210526315789,-1.45789473684211
63600,6,-1.34
63700,6,-1.34
63800,6,-1.34
63900,6,-1.34
64000,6,-1.34
64100,6,-1.34
64200,6,-1.34
64300,6,-1.34
64400,6,-1.34
64500,6,-1.34
64600,5.71134020618557,-1.62865979381443
64700,5.42268041237113,-1.91731958762887
64800,5.1340206185567,-2.2059793814433
64900,4.84536082474227,-2.49463917525773
65000,4.55670103092783,-2.78329896907217
65100,4.2680412371134,-3.0719587628866
65200,3.97938144329897,-3.36061855670103
65300,3.69072164948454,-3.64927835051546
65400,3.4020618556701,-3.9379381443299
65500,3.2030612244898,-4.1369387755102
65600,3.21326530612245,-4.12673469387755
65700,3.2234693877551,-4.1165306122449
65800,3.23367346938776,-4.10632653061224
65900,3.24387755102041,-4.09612244897959
66000,3.25408163265306,-4.08591836734694
66100,3.26428571428571,-4.07571428571429
66200,3.27448979591837,-4.06551020408163
66300,3.28469387755102,-4.05530612244898
66400,3.29489795918367,-4.04510204081633
66500,3.31010101010101,-4.02989898989899
66600,3.33030303030303,-4.00969696969697
66700,3.35050505050505,-3.98949494949495
66800,3.37070707070707,-3.96929292929293
66900,3.39090909090909,-3.94909090909091
67000,3.41111111111111,-3.92888888888889
67100,3.43131313131313,-3.90868686868687
67200,3.45151515151515,-3.88848484848485
67300,3.47171717171717,-3.86828282828283
67400,3.49191919191919,-3.84808080808081
67500,3.53564356435644,-3.80435643564356
67600,3.5950495049505,-3.7449504950495
67700,3.65445544554455,-3.68554455445545
67800,3.71386138613861,-3.62613861386139
67900,3.77326732673267,-3.56673267326733
68000,3.83267326732673,-3.50732673267327
68100,3.89207920792079,-3.44792079207921
68200,3.95148514851485,-3.38851485148515
68300,4.01089108910891,-3.32910891089109
68400,4.07029702970297,-3.26970297029703
68500,4.0656862745098,-3.2743137254902
68600,3.99705882352941,-3.34294117647059
68700,3.92843137254902,-3.41156862745098
68800,3.85980392156863,-3.48019607843137
68900,3.79117647058824,-3.54882352941176
69000,3.72254901960784,-3.61745098039216
69100,3.65392156862745,-3.68607843137255
69200,3.58529411764706,-3.75470588235294
69300,3.51666666666667,-3.82333333333333
69400,3.44803921568627,-3.89196078431373
69500,3.38571428571429,-3.95428571428571
69600,3.33809523809524,-4.00190476190476
69700,3.29047619047619,-4.04952380952381
69800,3.24285714285714,-4.09714285714286
69900,3.19523809523809,-4.14476190476191
70000,3.14761904761905,-4.19238095238095
70100,3.1,-4.24
70200,3.05238095238095,-4.28761904761905
70300,3.0047619047619,-4.3352380952381
70400,2.95714285714286,-4.38285714285714
70500,2.90952380952381,-4.43047619047619
70600,3.11132075471698,-4.22867924528302
70700,3.37547169811321,-3.96452830188679
70800,3.63962264150943,-3.70037735849057
70900,3.90377358490566,-3.43622641509434
71000,4.16792452830189,-3.17207547169811
71100,4.43207547169811,-2.90792452830189
71200,4.69622641509434,-2.64377358490566
71300,4.96037735849057,-2.37962264150943
71400,5.22452830188679,-2.11547169811321
71500,5.48867924528302,-1.85132075471698
71600,5.66481481481482,-1.67518518518518
71700,5.48888888888889,-1.85111111111111
71800,5.31296296296296,-2.02703703703704
71900,5.13703703703704,-2.20296296296296
72000,4.96111111111111,-2.37888888888889
72100,4.78518518518518,-2.55481481481482
72200,4.60925925925926,-2.73074074074074
72300,4.43333333333333,-2.90666666666667
72400,4.25740740740741,-3.08259259259259
72500,4.08148148148148,-3.25851851851852
72600,3.90555555555556,-3.43444444444444
72700,3.78198198198198,-3.55801801801802
72800,3.73693693693694,-3.60306306306306
72900,3.69189189189189,-3.64810810810811
73000,3.64684684684685,-3.69315315315315
73100,3.6018018018018,-3.7381981981982
73200,3.55675675675676,-3.78324324324324
73300,3.51171171171171,-3.82828828828829
73400,3.46666666666667,-3.87333333333333
73500,3.42162162162162,-3.91837837837838
73600,3.37657657657658,-3.96342342342342
73700,3.33153153153153,-4.00846846846847
73800,3.35625,-3.98375
73900,3.54375,-3.79625
74000,3.73125,-3.60875
74100,3.91875,-3.42125
74200,4.10625,-3.23375
74300,4.29375,-3.04625
74400,4.48125,-2.85875
74500,4.66875,-2.67125
74600,4.85625,-2.48375
74700,5.04375,-2.29625
74800,5.23125,-2.10875
74900,5.41875,-1.92125
75000,5.60625,-1.73375
75100,5.79375,-1.54625
75200,5.98125,-1.35875
75300,6.16875,-1.17125
75400,6.35625,-0.983750000000001
75500,6.54375,-0.796250000000001
75600,6.57292817679558,-0.76707182320442
75700,6.53425414364641,-0.805745856353592
75800,6.49558011049724,-0.844419889502762
75900,6.45690607734807,-0.883093922651934
76000,6.41823204419889,-0.921767955801105
76100,6.37955801104972,-0.960441988950276
76200,6.34088397790055,-0.999116022099447
76300,6.30220994475138,-1.03779005524862
76400,6.26353591160221,-1.07646408839779
76500,6.22486187845304,-1.11513812154696
76600,6.18618784530387,-1.15381215469613
76700,6.1475138121547,-1.1924861878453
76800,6.10883977900552,-1.23116022099448
76900,6.07016574585635,-1.26983425414365
77000,6.03149171270718,-1.30850828729282
77100,5.99281767955801,-1.34718232044199
77200,5.95414364640884,-1.38585635359116
77300,5.91546961325967,-1.42453038674033
77400,5.93225806451613,-1.40774193548387
77500,5.98602150537634,-1.35397849462366
77600,6.03978494623656,-1.30021505376344
77700,6.09354838709677,-1.24645161290323
77800,6.14731182795699,-1.19268817204301
77900,6.2010752688172,-1.1389247311828
78000,6.25483870967742,-1.08516129032258
78100,6.30860215053763,-1.03139784946237
78200,6.36236559139785,-0.97763440860215
78300,6.41612903225806,-0.923870967741935
78400,6.46989247311828,-0.87010752688172
78500,6.5236559139785,-0.816344086021505
78600,6.57741935483871,-0.76258064516129
78700,6.63118279569893,-0.708817204301075
78800,6.68494623655914,-0.65505376344086
78900,6.73870967741936,-0.601290322580645
79000,6.79247311827957,-0.54752688172043
79100,6.84623655913979,-0.493763440860215
79200,6.9,-0.44
79300,6.89468085106383,-0.44531914893617
79400,6.88936170212766,-0.45063829787234
79500,6.88404255319149,-0.45595744680851
79600,6.87872340425532,-0.46127659574468
79700,6.87340425531915,-0.466595744680851
79800,6.86808510638298,-0.471914893617021
79900,6.86276595744681,-0.477234042553191
80000,6.85744680851064,-0.482553191489361
80100,6.85212765957447,-0.487872340425532
80200,6.8468085106383,-0.493191489361702
80300,6.84148936170213,-0.498510638297872
80400,6.83617021276596,-0.503829787234042
80500,6.83085106382979,-0.509148936170213
80600,6.82553191489362,-0.514468085106383
80700,6.82021276595745,-0.519787234042553
80800,6.81489361702128,-0.525106382978723
80900,6.80957446808511,-0.530425531914894
81000,6.80425531914894,-0.535744680851064
81100,6.80947368421053,-0.530526315789474
81200,6.85684210526316,-0.483157894736842
81300,6.90421052631579,-0.435789473684211
81400,6.95157894736842,-0.388421052631579
